t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789048142.851581,40.634,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048142.901574,40.684,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048142.951602,40.734,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.001584,40.784,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.051604,40.834,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.101688,40.884,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.151638,40.934,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.201604,40.984,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.251601,41.034,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.301722,41.084,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.351848,41.134,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.401608,41.184,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.451631,41.234,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.501632,41.284,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.551586,41.334,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.601601,41.384,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.651647,41.434,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.701597,41.484,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.751610,41.534,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.801586,41.584,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.851583,41.634,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.901645,41.684,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048143.951604,41.734,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048144.001613,41.784,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048144.051584,41.834,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
1789048144.101606,41.884,0.0,0.0,0,2,829,19.153994838217155,-2.1111741431643165,-10.186984623324832,0.0,57.0,107.0,1.0,-0.14887182622197667,1.362908103008169,62.0,5.5508069703839995,19.960426058902833,-10.688980653954427,-0.05903390932083,-0.11699460348080364,1.0,-9.82703764159733,1.0253256066095398,0.016924883066496598,1.117492098915202,0.0,0.0,1.130289702643678,0.0,0.0,0.0,0.0,0.0,2.5546305954574478,0.5,,,0,0,0,0.0,-3,58,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764690333333,127.87380291333334,121.916,2,0.000144,36.96764690333333,127.87380291333334,4.0,0.012,1.0,1.0,0.0,0.0,0.01973511979037124,-10.688980653954427,0.0,0.0,0.0,-0.1465246181454614,0.46626945887387283,0.3397340925617296,0.8035571381986788,0.0023212879051524586,0.006824237375297829,0.003141592653589793,-8.3552658,0.57859235,5.0013914999999995
